TimeStamp, ch1, ch2, ch3, ch4, ch5, ch6, ch7, ch8
5940638.0,-0.43497640907483215,-0.42875604376268905,-0.4241500466048773,-0.4269282253895074
5940638.0,-0.4376274511370004,-0.4310538924996724,-0.4260891230212597,-0.4285160396714258
5940638.0,-0.43939733378855383,-0.4324943998449325,-0.4272304567373344,-0.42915386905120245
5940638.0,-0.43886808024264334,-0.43199727916685093,-0.42677254995972513,-0.42862756593555995
5940638.0,-0.43683689675770954,-0.43027524712982734,-0.4253345638912397,-0.42750527590576126
5940638.0,-0.43468796428298523,-0.4285039160852332,-0.4239277987394092,-0.4266425164511819
5940638.0,-0.4373311206497098,-0.43077714214052465,-0.4258382291600977,-0.4282615516497554
5940638.0,-0.4394610094381582,-0.43254005104780807,-0.42723415818621613,-0.4291957115168228
5940638.0,-0.439122675552687,-0.4322222628858403,-0.42692747437089373,-0.4288302336728851
5940638.0,-0.43713151063102607,-0.4305370307608879,-0.4255289167796274,-0.42774297329699673
5940638.0,-0.43484449801975467,-0.4286379192635916,-0.42403009820343235,-0.42678408345986407
5940638.0,-0.4374189898275125,-0.4308524585786412,-0.425912365426107,-0.42838954667920426
5940638.0,-0.43958991641878076,-0.4326535621468499,-0.4273454162294169,-0.4293424283674274
5940638.0,-0.43926606646371685,-0.4323644736247627,-0.4270444186978839,-0.42896364676518994
5940638.0,-0.43721959438557556,-0.43061899907815443,-0.42559801049208756,-0.4278191480421004
5940638.0,-0.4348006707192267,-0.42858679635367347,-0.42398734378663816,-0.4267649861294015
5940638.0,-0.43733535854045846,-0.4307717777218554,-0.4258340449135356,-0.4283317182459495
5941955.0,-0.4396311687983475,-0.4326926687589489,-0.4273595782947037,-0.42937123529568133
5941955.0,-0.4393958317513265,-0.4324699917399873,-0.42713561381526155,-0.42906304944313156
5941955.0,-0.437248508602203,-0.4306135273711118,-0.42561335272948175,-0.4278231177119157
5941955.0,-0.4347939651958901,-0.42856603605342336,-0.42398364233775643,-0.42674132904306994
5941955.0,-0.43730800000524517,-0.4307471013959767,-0.4258235842971305,-0.42830602268052376
5941955.0,-0.4395296203529382,-0.4325858095390569,-0.427290913735737,-0.429279825601557
5941955.0,-0.4392306076563129,-0.4323060551054543,-0.4270112665905078,-0.4289299045717603
5941955.0,-0.4373719975199696,-0.43074372181221504,-0.42570288487707186,-0.4279070172199031
5941955.0,-0.4349251252323538,-0.4287131820575216,-0.42408599544596615,-0.4268548937862985
5941955.0,-0.43725998845815517,-0.4307208157444973,-0.4257940799944495,-0.4283121917619934
5941955.0,-0.4395119714155163,-0.4325840929250828,-0.42728125778213233,-0.42930026403668686
5941955.0,-0.43925131431237635,-0.43234044102912433,-0.4270317586698244,-0.4289658461768444
5941955.0,-0.43745954483265215,-0.43082810411788275,-0.42577299782907935,-0.4279805633998589
5941955.0,-0.4348618250920564,-0.4286401186752461,-0.42403894949423665,-0.4268153580207059
5941955.0,-0.4371852621060922,-0.4306467867668613,-0.4257465512450399,-0.4282817755081386
5941955.0,-0.43958830709318,-0.4326533475701031,-0.4273487421689919,-0.4293731128422156
5941955.0,-0.4394300567424364,-0.43253661781985975,-0.42719692912065144,-0.4291109000576615
5941955.0,-0.43726261702330316,-0.43065832026700024,-0.42565321036019454,-0.42780380580470634
5941955.0,-0.4345522981348393,-0.4283580575416157,-0.4238210468078907,-0.4265280397567796
5941955.0,-0.4369692906104673,-0.4304663813670136,-0.42563491769253226,-0.428175720951047
5941955.0,-0.439455108577622,-0.43254385978506327,-0.42729418603112534,-0.42933556191153066
5941955.0,-0.43915808071590423,-0.43223948266976864,-0.4269555839247207,-0.42884300098931805
5941955.0,-0.43740584700177276,-0.43076780805204007,-0.42572085567961393,-0.4278678569636174
5941955.0,-0.4347659092862498,-0.42855165941138973,-0.423949149125713,-0.42666982134220854
5941955.0,-0.43698693954788914,-0.43047625189736505,-0.42558545775240153,-0.42810094095479734
5941955.0,-0.4394607948614115,-0.43254085571060846,-0.42724140015141965,-0.42924785366628804
5941955.0,-0.4392500268518956,-0.43233668593605584,-0.4270256968767282,-0.42894353019518017
5941955.0,-0.4374931797377085,-0.43084446559482403,-0.425785282347832,-0.4279521856250984
5941955.0,-0.4348942261808188,-0.42867600663614347,-0.42405820775725933,-0.42680285892520653
5941955.0,-0.4370195552133983,-0.43051916724671924,-0.42563502498090555,-0.4281770084115277
5941955.0,-0.4395009743572443,-0.43258087427388126,-0.427290913735737,-0.4293226873067244
5941955.0,-0.4393006133199469,-0.4323718228783396,-0.42707569325872574,-0.42901348221462754
5941955.0,-0.43763785810921885,-0.4309641457753355,-0.42590378235623616,-0.4280836138824956
5943271.0,-0.4349816125609412,-0.428749767392846,-0.42413330961862916,-0.42689271293791686
5943271.0,-0.4370396717834081,-0.4305431461981709,-0.4256656021673204,-0.42824122050299884
5943271.0,-0.4394739913313378,-0.4325479903874385,-0.4272756251425296,-0.4293323432603291
5943271.0,-0.4393223928597442,-0.4323931196204567,-0.42709554160780205,-0.4290539299313938
5943271.0,-0.43770298215186376,-0.4310320056715018,-0.42595399331498063,-0.42813462950404046
5943271.0,-0.4348542612617327,-0.42862155778665034,-0.4240257530243102,-0.4267934711925353
5943271.0,-0.4368815823652247,-0.43038484220324064,-0.4255328328052559,-0.4281292650853712
5943271.0,-0.43951159590620936,-0.432586506913484,-0.4273005696893417,-0.4293653880793319
5943271.0,-0.4392857002360463,-0.43235513953627813,-0.4270620139911191,-0.4290141259448679
5943271.0,-0.43771703692877734,-0.43104080331811945,-0.4259564073033818,-0.42811649776893823
5943271.0,-0.43493939458601416,-0.42871441587381554,-0.4240903406250882,-0.42683585010002256
5943271.0,-0.43688716136064065,-0.43041214709426723,-0.42563073344597013,-0.42834958176011817
5943271.0,-0.4395989822863319,-0.4326931515566291,-0.42747260659606534,-0.4296699797713732
5943271.0,-0.43941954248184467,-0.4324984768031212,-0.4271497758805484,-0.42905183780811285
5943271.0,-0.4378142938392512,-0.43115983976839056,-0.4260385901973951,-0.4281183216712858
5943271.0,-0.43469322141328115,-0.4284957085246692,-0.42391572879740336,-0.42655904609668804
5943271.0,-0.4365012450815732,-0.4300616896226036,-0.4252607494903504,-0.4277605685902319
5943271.0,-0.4393079625735238,-0.43242010264636305,-0.42715288724337663,-0.42912366737409435
5943271.0,-0.43918189873479585,-0.4322698452794367,-0.4269758614272906,-0.4288371537729685
5943271.0,-0.43768828364471,-0.43099810254551196,-0.425910112370266,-0.4279858741743414
5943271.0,-0.4349178296229636,-0.4286714468802746,-0.4240453331524531,-0.42671702822649815
5943271.0,-0.43672370752378786,-0.4302483713922943,-0.4254063934572212,-0.4279594812344887
5943271.0,-0.43945103161943333,-0.4325273910197485,-0.4272480520305696,-0.4292615329338947
5943271.0,-0.4393073188432835,-0.4323637762503357,-0.4270688268028291,-0.428963110323323
5943271.0,-0.43787893508421594,-0.43117062224991587,-0.4260660560209818,-0.42815678455314454
5943271.0,-0.43499572098204153,-0.42874890908585894,-0.4241224734929172,-0.4268157335300128
5943271.0,-0.4366253777295801,-0.43016205789590567,-0.4253508717239942,-0.42793839906911835
5943271.0,-0.43946927064290886,-0.4325549104875219,-0.4272816332914392,-0.4293156599182677
5943271.0,-0.43933414093662987,-0.43240497498571573,-0.42711077655682284,-0.4290112291587864
5943271.0,-0.43781322095551733,-0.4311052299863374,-0.42601992202042605,-0.42811386920379035
5943271.0,-0.4349860113842501,-0.428742257206709,-0.4241163580556342,-0.42679942569725815
5943271.0,-0.4366173311015762,-0.4301740205495382,-0.42535773817989087,-0.42795089816461784
5943271.0,-0.4394279109749687,-0.4325266400011349,-0.42725749340742747,-0.4293063258297831
5944587.0,-0.4393903600442838,-0.43246532469574506,-0.42714832748750775,-0.429070130475775
5944587.0,-0.43801411843468163,-0.4313075222143557,-0.4261669607361508,-0.4282731924382678
5944587.0,-0.435023562314935,-0.42878077373275447,-0.42413491894422994,-0.42684062443263826
5944587.0,-0.4365746303289688,-0.43014312149800316,-0.42531809512592494,-0.42794590925525533
5944587.0,-0.43944518440308383,-0.4325526037874941,-0.4272659691889249,-0.42934183828137373
5944587.0,-0.4393689023696067,-0.4324467638071494,-0.42712810362912457,-0.42906546343153273
5944587.0,-0.43801395750212163,-0.431308165944596,-0.4261658342082303,-0.42828166821976515
5944587.0,-0.4350301605498981,-0.4287828658560354,-0.4241352944535368,-0.426849904876936
5944587.0,-0.43653010565401384,-0.4301009571672627,-0.4252829581836412,-0.4279306206620479
5944587.0,-0.4394166456957632,-0.43251907617081115,-0.4272427949002737,-0.4293319141068356
5944587.0,-0.4393728183952354,-0.43244274049314746,-0.4271287473593649,-0.4290790354107661
5944587.0,-0.43807232237724325,-0.43134051338917173,-0.42620231225518135,-0.42831659058530214
5944587.0,-0.43510488690196125,-0.4288362418217947,-0.42418727567044207,-0.4268973263379724
5944587.0,-0.4364545746391505,-0.43001432180575394,-0.4252319425620964,-0.42789038752202835
5944587.0,-0.4395129370108767,-0.4326054969555732,-0.4273292693292223,-0.4294113075031408
5944587.0,-0.439469592508029,-0.43254423529437,-0.42722863283498674,-0.42912007321358603
5944587.0,-0.4378500745117753,-0.43112877978429553,-0.42604336453001074,-0.42807406521726427
5944587.0,-0.4348667067130455,-0.4286095951330179,-0.4240001111030711,-0.4266214342858117
5944587.0,-0.43626960948343385,-0.42986224053648003,-0.4250875860557062,-0.4276757034868841
5944587.0,-0.43923972716805065,-0.43235025791528914,-0.42710734332887446,-0.42913353790444586
5944587.0,-0.4391921447744541,-0.4322489776908132,-0.4269756468505438,-0.4288506184638283
5944587.0,-0.43795907949913493,-0.4312079049596673,-0.4260912687887274,-0.42811703421080516
5944587.0,-0.4350604695153795,-0.4287872110351576,-0.42412907172788045,-0.4267546864455564
5944587.0,-0.4362745447486096,-0.4298644935923211,-0.42508479655799825,-0.4276951226824668
5944587.0,-0.4393029200199746,-0.432416454841668,-0.42715798344111244,-0.4292091762076826
5944587.0,-0.4393842982511876,-0.4324470856722695,-0.4271261187942169,-0.42902877080783497
5944587.0,-0.438121084942947,-0.43136561886854397,-0.4262108953250522,-0.42826788166378515
5944587.0,-0.43516014041425477,-0.4288841460805113,-0.4242025106194628,-0.42685253344208396
5944587.0,-0.4363054438001447,-0.4299057996160745,-0.4251123160257716,-0.42775949570649807
5944587.0,-0.4393815087534795,-0.4324933806053854,-0.42721822586276836,-0.42929742089479217
5944587.0,-0.439429091147076,-0.4324798086261521,-0.42716152395743423,-0.4290739928572169
5944587.0,-0.43815348603170945,-0.43138509170831346,-0.4262403996277332,-0.4282826874593124
5944587.0,-0.435248760610671,-0.4289668654163915,-0.42427621773197854,-0.426895824300745
5945904.0,-0.4362175746223419,-0.4298220073964605,-0.42505674064835786,-0.42767940493576584
5945904.0,-0.43930683604560333,-0.43241548924630746,-0.4271711799110389,-0.42922140708224854
5945904.0,-0.4394177185794971,-0.4324648418980648,-0.4271598609876467,-0.4290297364031954
5945904.0,-0.43826587060283073,-0.43148841041188357,-0.42633416966607207,-0.4283285532389347
5945904.0,-0.4352030021194222,-0.42889846907835827,-0.4242430656246025,-0.426821634390549
5945904.0,-0.43620255425006793,-0.42980280277762445,-0.42505657971579786,-0.42766068311461014
5945904.0,-0.4393135415689399,-0.4324252524882856,-0.4271888824926475,-0.4292327260056408
5945904.0,-0.43940870635613277,-0.43244730024901634,-0.42715422834804395,-0.42903241861253005
5945904.0,-0.4383102879894123,-0.4315219916727533,-0.4263603480291781,-0.4283672843417268
5945904.0,-0.4352511745990722,-0.42894353019518017,-0.42426972678538877,-0.42687490306793485
5945904.0,-0.436140917079558,-0.42974905130255836,-0.4250014334918778,-0.427655104119194
5945904.0,-0.4393163310666478,-0.43243742971866483,-0.42719043817406155,-0.4292832051853186
5945904.0,-0.4394752787918185,-0.43252395779180025,-0.42720851626497697,-0.4291240428834012
5945904.0,-0.43833973864790654,-0.43155374903127536,-0.4263878138527648,-0.4284225378540203
5945904.0,-0.4354398948478574,-0.4291507576883742,-0.42443559461064273,-0.4270330997744917
5945904.0,-0.43595681023082855,-0.42960104699147306,-0.42489580808827965,-0.42751798957800746
5945904.0,-0.4388777898404347,-0.4320158400554466,-0.4268641742305963,-0.4289108072412976
5945904.0,-0.43922020068409456,-0.4322854020935776,-0.4270126613393618,-0.42887615309669413
5945904.0,-0.4381830439785771,-0.431406120229497,-0.4262576194116615,-0.42824175694486577
5945904.0,-0.4352200609707904,-0.4289278124484792,-0.4242388277338538,-0.4268129976764915
5945904.0,-0.43597585391710447,-0.4296224510219635,-0.4248789638136582,-0.42753005952001333
5945904.0,-0.4392128514305176,-0.43235717801537255,-0.4271102401149559,-0.42920107593549206
5945904.0,-0.4394209908748854,-0.43247519522609656,-0.42716136302487406,-0.429061064608224
5945904.0,-0.43828357318443933,-0.4314971007701278,-0.42634291366850297,-0.42834292988096834
5945904.0,-0.43522826853135455,-0.4289229308274902,-0.4242502539456193,-0.4268275352510852
5945904.0,-0.4359038634185628,-0.4295494949280614,-0.424836048464304,-0.4275018426778129
5945904.0,-0.4391306148923177,-0.43226523187938115,-0.42705525482359585,-0.42915612210704346
5945904.0,-0.4394433068565496,-0.4324908056844241,-0.427182337901871,-0.42908257592708776
5945904.0,-0.4383786306832588,-0.43156925220122955,-0.4264013321878114,-0.42839748601883487
5945904.0,-0.43538212005878923,-0.42905285704765994,-0.42435732774225804,-0.42692677699646675
5945904.0,-0.43592516016067984,-0.42956698293292317,-0.4248560041017537,-0.42752764553161215
5945904.0,-0.4391467617925121,-0.43228985456107316,-0.42707757080526,-0.42919254650980787
5945904.0,-0.4394822525360886,-0.43253892451988746,-0.427217421199968,-0.42913251866489865
5947220.0,-0.4384683237634091,-0.431676540574615,-0.4264777215096619,-0.428493830978135
5947220.0,-0.43547127669707264,-0.42915783872101765,-0.42442674331983843,-0.42702258551389993
5947220.0,-0.4359603507471502,-0.4295993840216856,-0.4248753160089631,-0.4275969538208191
5947220.0,-0.4391653763252945,-0.432279930386535,-0.42707885826574066,-0.4292374466940697
5947220.0,-0.43956990713714444,-0.43260072262295757,-0.4272814187146925,-0.42922446480089005
5947220.0,-0.43846730452386196,-0.43164451499515943,-0.42647466379102034,-0.42849361640138817
5947220.0,-0.43540652816373443,-0.42905307162440676,-0.4243680565795966,-0.426953438157253
5947220.0,-0.43579233715442867,-0.4294287955080027,-0.4247474282678876,-0.4274667593797159
5947220.0,-0.43913624753192043,-0.43226834324220936,-0.42706571544000094,-0.42922854175907865
5947220.0,-0.4394641208009863,-0.43249005466581036,-0.42719177927872887,-0.42914045800452927
5947220.0,-0.43853591543864195,-0.43170191427492066,-0.42651103454959804,-0.42854312998570565
5947220.0,-0.435516766967388,-0.42916475882110106,-0.4244447141223805,-0.42703427994659904
5947220.0,-0.4357550544446772,-0.4294063185937784,-0.4247245222001698,-0.4274599465680059
5947220.0,-0.4391490148483532,-0.4322990277169976,-0.42709307397521423,-0.4292671655734974
5947220.0,-0.4396711337174336,-0.43273295554315516,-0.4273927304020799,-0.42932343832533815
5947220.0,-0.43846676808199503,-0.4316900052654749,-0.42651441413335967,-0.4284792934035413
5947220.0,-0.43513680519304343,-0.42883801207995553,-0.42417938997499816,-0.42667947729581324
5947220.0,-0.43542857592446516,-0.4291449641162114,-0.4244921355834168,-0.4271512242735892
5947220.0,-0.43883798585390876,-0.4320350983184693,-0.42686176024219513,-0.42897078144202005
5947220.0,-0.439383171723267,-0.43245255737931215,-0.4271482738433211,-0.42902244079380525
5947220.0,-0.438481788454269,-0.431669727762905,-0.4264800818538763,-0.4284247909098614
5947220.0,-0.4354742807715274,-0.4291354154509801,-0.42440448098236094,-0.42689646803098535
5947220.0,-0.43563456960136526,-0.42932343832533815,-0.42463418538977926,-0.42730244723587596
5947220.0,-0.43895750510186016,-0.43213101412427596,-0.4269462498362362,-0.4290668581803868
5947220.0,-0.4394926595083069,-0.4325432160548229,-0.4272275063070663,-0.4291164790530776
5947220.0,-0.4386418090631734,-0.43181687376700323,-0.42659729440179994,-0.4285532687369905
5947220.0,-0.4356165987988232,-0.42926056733853424,-0.4245120375766799,-0.4270223709371532
5947220.0,-0.4355907423008373,-0.4292721008386732,-0.42460162336845675,-0.4273079725871054
5947220.0,-0.43892032968048217,-0.43209190751217696,-0.4269201787615035,-0.4290800546503132
5947220.0,-0.43952817195989746,-0.4325696089946758,-0.42725615230276015,-0.4291683529816095
5947220.0,-0.4387072013267518,-0.43187341473977736,-0.4266586633513764,-0.42862209422851727
5947220.0,-0.4355788332913916,-0.4292141114728584,-0.42449015074850927,-0.4269935640088992
5947220.0,-0.4355549616283133,-0.42924592247556714,-0.4245889633403972,-0.4273034128312365
